gene_short_name	scaled_TPM	group_number
Y54G2A.13	0.0944885860746281	1
F52H3.6	0.0962902264307611	1
wht-5	0.111765374633179	1
F44G3.7	0.11374014613648	1
Y38H8A.4	0.11576535019417	1
ZK938.1	0.123365522795856	1
W02D9.7	0.12914369203317	1
R02D5.7	0.138793284594304	1
Y73B6BL.35	0.156114701773679	1
msp-19	0.16699091739301	1
K07A1.4	0.204461049779501	1
C12D8.9	0.214382982125963	1
B0273.1	0.220109445733402	1
ule-2	0.22821942505297	1
C36H8.1	0.229297168672686	1
Y113G7C.1	0.234804943425508	1
flp-16	0.258366160242371	1
catp-4	0.261819581358582	1
T27E7.1	0.264983926334288	1
C02F5.5	0.271972358644398	1
F56B3.6	0.274392755000574	1
F57C2.4	0.277958090791855	1
C04F12.7	0.306779953272109	1
C33F10.12	0.317662819447837	1
ZK637.12	0.320528886940832	1
cyn-12	0.327709292406409	1
ttr-57	0.32963402630523	1
C35E7.10	0.330303000973853	1
C03C11.1	0.332769895769754	1
F41H10.1	0.345967195226837	1
M70.3	0.364741352045467	1
W03D8.5	0.365219481618283	1
Y53F4B.24	0.367708391832854	1
C45B11.8	0.370115968832237	1
F54C8.1	0.375075698105366	1
C36E6.8	0.385399299264313	1
ZC373.2	0.391259974180279	1
flp-4	0.394106000448524	1
Y49E10.10	0.398505387456927	1
F35C11.3	0.4132620019625	1
Y57G11C.52	0.433132869213761	1
moa-1	0.440170089677004	1
F54F7.14	0.441473870416544	1
Y71G12B.22	0.446260004532322	1
T10E9.8	0.455945951226626	1
T11F8.4	0.465757331823218	1
Y37D8A.8	0.470860115051458	1
ttr-21	0.471792033824095	1
H03A11.1	0.475370317680369	1
K03B4.4	0.477355830305911	1
flp-3	0.480590520600439	1
snet-1	0.491756566596352	1
K10C2.7	0.495942904158468	1
C17F3.3	0.528252628230634	1
F36D4.1	0.534935044390386	1
R07E5.15	0.547457360328545	1
nlp-42	0.547604792365326	1
acs-18	0.55534519461845	1
F36A2.12	0.560693575614197	1
tes-1	0.570528987554756	1
Y37E11AL.2	0.590581769017062	1
ZK616.8	0.603582826525647	1
H32K21.1	0.606827403119793	1
T10E9.4	0.616521797834467	1
F38A5.8	0.627725931401049	1
droe-4	0.637778333579301	1
C44B11.4	0.637809261185853	1
B0280.11	0.637991700021265	1
wago-10	0.656656842708926	1
ZC412.10	0.661193477621681	1
B0205.10	0.665210552798708	1
decr-1.3	0.67538782472295	1
pck-3	0.717424706067833	1
nep-21	0.718009112935458	1
C50F4.10	0.721177307317246	1
