gene_short_name	scaled_TPM	group_number
mcm-3	1.10565261067252	1
fbf-1	1.10595446375257	1
Y48B6A.1	1.1073510272894	1
tag-267	1.10868343474771	1
T10E9.14	1.11684835960515	1
Y67A6A.1	1.13219632537713	1
orc-1	1.13773380241849	1
drr-2	1.13897867452125	1
mcm-5	1.14643736178543	1
C17E4.4	1.14748615724046	1
skr-17	1.15853624992509	1
inx-21	1.21028166021715	1
fbf-2	1.21419055937622	1
C05C10.7	1.24414040068947	1
wht-2	1.25716423573861	1
rad-54	1.26072551415537	1
F33E11.2	1.2703275096186	1
him-19	1.27298661377171	1
uri-1	1.28132983500256	1
egg-6	1.28427451355228	1
C55B7.11	1.28787550539688	1
nxf-2	1.2919681811804	1
F56D2.2	1.29900077681639	1
rad-51	1.31641111332952	1
W03G9.2	1.31930283216896	1
W04A8.1	1.32600921923741	1
ung-1	1.3508705315976	1
Y57A10A.5	1.38207972003923	1
madf-8	1.38467243856384	1
dsb-1	1.39573189943851	1
F55A11.4	1.41410031354602	1
csc-1	1.42647593049653	1
har-2	1.43858844982267	1
Y66D12A.6	1.45995864688576	1
hyl-1	1.48574122770129	1
hpo-40	1.49876145447818	1
C48B4.9	1.50669631092669	1
F11E6.7	1.5271068984178	1
T07C4.3	1.52949503021639	1
lin-3	1.53324595613734	1
C14B1.12	1.54238063725891	1
Y73B3A.1	1.54886327244593	1
wago-1	1.55646864031195	1
K06H7.7	1.56314260983328	1
CD4.8	1.5633691980278	1
klp-16	1.56635312570429	1
F58A4.2	1.60478428557687	1
C24H12.4	1.61522966963831	1
D2096.12	1.62943923556952	1
spd-1	1.63373066186501	1
mcm-10	1.65055235835033	1
bath-1	1.65138024712636	1
rfc-4	1.65555601051151	1
crn-1	1.67702659021786	1
cdt-2	1.70138771269955	1
pgl-2	1.71452532638771	1
snpc-1.2	1.75873892120788	1
sas-1	1.76234232561044	1
cec-7	1.78628803647148	1
C48B4.7	1.79372760795078	1
npp-3	1.81058865524724	1
H01G02.1	1.81506283967515	1
bath-2	1.828226106025	1
F12F6.7	1.83439308720053	1
cyn-9	1.84039247626219	1
Y52B11A.10	1.85555772542491	1
F55D12.6	1.86821907668302	1
riok-2	1.8971177783328	1
F59A3.2	1.90514945197835	1
F18C12.3	1.91066312300415	1
C04E6.11	1.91482603168125	1
trm-1	1.92341487107181	1
H12D21.5	1.92468271606271	1
F56B3.11	1.94429896456035	1
H20J04.4	1.9561241392082	1
B0280.9	1.95907563574838	1
Y102A5C.2	1.96333205905259	1
exos-8	1.96676299717343	1
C26F1.3	1.97263379024302	1
rmh-2	1.97535709339971	1
pus-1	1.98542835773008	1
rnh-2	1.985637168613	1
ife-3	2.01076344130376	1
tut-2	2.0229523288516	1
F10E7.2	2.02615572366992	1
dig-1	2.04927913569601	1
Y51H7C.7	2.0546668218794	1
msh-6	2.06080954868686	1
ZK616.5	2.06258116181538	1
exos-2	2.07230108875478	1
R04F11.3	2.07847331240761	1
ZK430.7	2.09662654704524	1
W02D9.4	2.10808167154793	1
Y17G7B.18	2.1110536094411	1
Y53F4B.3	2.11947698012848	1
fbxa-215	2.15265311475461	1
Y43F8A.2	2.16222606446046	1
let-502	2.16376051175862	1
lig-1	2.16583309547376	1
Y47D3A.13	2.17816987974443	1
rbd-1	2.19493943525157	1
F33A8.4	2.19738055049869	1
H35B03.2	2.19865557126978	1
nol-1	2.208615290855	1
D2030.7	2.20999973237915	1
Y73E7A.2	2.21600768801552	1
scc-1	2.22318551618604	1
W05F2.6	2.23082911005069	1
F32D1.7	2.239335750798	1
ddx-23	2.24338501563789	1
cdc-6	2.25614129621988	1
set-31	2.26069996522556	1
atad-3	2.28831511432284	1
ZC155.4	2.29155727939741	1
ddx-27	2.31008849268052	1
T10E9.2	2.31240582677312	1
Y110A7A.15	2.32716377083542	1
cku-80	2.33578348747194	1
C25A1.16	2.34322780059173	1
ify-1	2.34349839400754	1
F56D6.13	2.34729318826517	1
F14D2.11	2.3525223124528	1
Y69E1A.1	2.36608031484087	1
mrps-18B	2.37220667466485	1
K11D12.13	2.37705498648324	1
sna-2	2.42156389684098	1
Y18H1A.11	2.42255205453848	1
apc-2	2.44562937131915	1
gfm-1	2.4653517355183	1
tut-1	2.46646959469139	1
xpo-2	2.46753319039859	1
cpsf-2	2.48612379105075	1
R04F11.5	2.49221907468561	1
mrps-22	2.50811665379124	1
F10E9.4	2.51571435508273	1
bcs-1	2.53649229113942	1
bath-30	2.5369248843354	1
K02B12.5	2.55573608689361	1
xpo-3	2.56691387059489	1
Y39G10AR.9	2.56764598997262	1
hmg-20	2.59513081714237	1
C05D11.9	2.60280551433736	1
T19B4.5	2.66218591236427	1
C46A5.6	2.67312321184755	1
dcaf-1	2.67719580591045	1
dohh-1	2.68720076607462	1
pif-1	2.69237264372594	1
htz-1	2.72939317651595	1
F27D4.4	2.73464598967188	1
C39E9.12	2.73726037725205	1
xrn-2	2.77383510019528	1
sucg-1	2.77785152510839	1
snrp-40.2	2.79309864803991	1
dph-1	2.81024788173009	1
F07E5.5	2.81101425534049	1
T22C1.3	2.81346670141578	1
rpac-40	2.81885062578827	1
C53B7.3	2.82521688095834	1
eftu-2	2.84227262102595	1
C45G3.3	2.84323299265482	1
Y54H5A.1	2.85289311011794	1
Y67D2.4	2.86624983584381	1
T22C1.9	2.88528709157118	1
F33H1.3	2.89470290912143	1
hal-2	2.90389953971536	1
aspm-1	2.9215421642504	1
kle-2	2.92801884750563	1
wdr-46	2.9366961845512	1
cyp-44A1	2.98839402402359	1
C13B4.1	3.02185117937031	1
C17E4.11	3.03455699946137	1
Y54G2A.19	3.05150504633597	1
F42H10.2	3.0737161062599	1
Y71H2AM.1	3.08304052114081	1
ego-1	3.08989223775105	1
spe-19	3.11444201616375	1
K07A12.1	3.12417523178498	1
eif-2Balpha	3.12793420782745	1
tat-3	3.14352209662785	1
mfap-1	3.14409034759419	1
R102.8	3.14928395683651	1
C14C11.7	3.1640433720067	1
F58B3.7	3.18486753851503	1
rpb-2	3.20319833043777	1
eif-3.B	3.20739234179067	1
T15H9.2	3.20905933395389	1
ccar-1	3.21247496934524	1
T16A9.5	3.23326419620459	1
prmt-9	3.23455541288097	1
dod-18	3.24574341785667	1
H24K24.4	3.24589011934812	1
E_BE45912.2	3.25152851367805	1
F53F4.16	3.29652118903796	1
rpoa-12	3.31531351838665	1
Y32B12B.2	3.31998129958057	1
isy-1	3.32145844431234	1
Y65B4A.1	3.32331833727048	1
mel-46	3.34107863163743	1
T22D1.5	3.34637559627988	1
utp-20	3.34763112539053	1
Y39A3CL.1	3.34958867050725	1
cyb-3	3.34967562338409	1
tgt-1	3.359658852471	1
rib-2	3.37502796214695	1
F13D12.9	3.3965268032734	1
pos-1	3.40803722208735	1
W04C9.4	3.41207894392082	1
H25P06.5	3.42592205501678	1
ppfr-4	3.43308677700806	1
T24D1.3	3.43326338387836	1
ttr-21	3.43834047548874	1
dod-6	3.44214611203438	1
cogc-8	3.4436594749919	1
C17G10.13	3.44839262699702	1
plrg-1	3.46038034532147	1
hpo-9	3.46144154573055	1
parp-2	3.46375479294366	1
lsl-1	3.46475626531055	1
F58A4.6	3.4825419216746	1
Y34D9A.3	3.48277569090962	1
taf-6.1	3.49017123477785	1
Y110A2AR.1	3.49845056936673	1
C27D8.4	3.50203908189478	1
polq-1	3.50372352856933	1
B0035.6	3.50566750461919	1
M01E5.4	3.51273317608387	1
urm-1	3.55379630358199	1
mrps-16	3.55584643259224	1
mrps-5	3.580568183166	1
hmt-1	3.58526997746744	1
npp-23	3.61698269706014	1
F23B12.7	3.61772295508303	1
acl-2	3.61891328315732	1
F45G2.8	3.61988640139691	1
clu-1	3.64211939080588	1
npp-10	3.64320817358517	1
strl-1	3.64527375537704	1
cyn-11	3.66199716719414	1
Y14H12B.1	3.66249234416929	1
eif-2Bbeta	3.66620832155094	1
chin-1	3.68055647905854	1
tofu-7	3.68944777471775	1
skr-2	3.6999363986911	1
tag-262	3.72342428073775	1
M142.8	3.72831940697546	1
slc-25A32	3.74122756425544	1
vps-39	3.74878697840583	1
B0285.3	3.75223839110794	1
C02B10.4	3.76520361033987	1
C08B11.9	3.78641887441329	1
grd-10	3.83522508148581	1
F13B12.1	3.83768413080015	1
T22H9.1	3.84585853767183	1
D2096.7	3.8612103434179	1
hsp-75	3.86609206952743	1
F22B5.10	3.879839044293	1
F37A4.2	3.88078377031546	1
F59C6.3	3.91118836060871	1
dhs-13	3.9283174807673	1
ZK1248.11	3.93113577538628	1
emb-5	3.98087836164376	1
T20G5.8	3.98314407451085	1
R02D3.7	3.9873514744686	1
snrp-200	4.05133200897995	1
C06A5.6	4.05764213991061	1
C18H9.3	4.06586355909826	1
B0244.9	4.07271140545247	1
tgn-38	4.07318429327463	1
K08F9.4	4.08012144117265	1
R119.3	4.09702520407195	1
pro-3	4.10492203110595	1
C18E3.9	4.13126307103622	1
ztf-18	4.16907297485651	1
C35D10.6	4.18522375338246	1
K09E4.3	4.20159263493126	1
F35G12.7	4.20381474839959	1
sin-3	4.20792379490554	1
fipr-8	4.21256310850338	1
W04D2.4	4.21918973954079	1
sdha-2	4.224597409293	1
rpa-1	4.26487978772978	1
csr-1	4.27743771644141	1
cyn-15	4.30229576297258	1
Y48G10A.4	4.30235637155579	1
mdt-18	4.30616398049886	1
cisd-3.1	4.31101548119394	1
nspb-8	4.33212089987352	1
F36A2.12	4.34970013969489	1
T09B4.2	4.36877725111432	1
hrpf-2	4.36953521201512	1
puf-12	4.40579263400364	1
K01D12.6	4.44805735204972	1
F19B6.1	4.45335953882295	1
C09G4.4	4.45730356782403	1
picc-1	4.46496483957985	1
tag-151	4.51642740477385	1
gad-1	4.53604973005999	1
E01B7.2	4.54178490202884	1
smg-4	4.56995228693221	1
nars-2	4.57782753794538	1
ddb-1	4.58061861566838	1
dpf-4	4.58530189419595	1
F27E5.3	4.65381723308538	1
let-611	4.65961870030384	1
F01F1.2	4.67431563731442	1
Y38F2AR.3	4.70933576723009	1
R151.10	4.73194975038605	1
nspc-7	4.73342250295285	1
F11A10.6	4.74589989885605	1
ZK643.2	4.74961049306874	1
mnat-1	4.76120526867814	1
C09D4.4	4.77803074370741	1
gro-1	4.78585969456283	1
ccdc-55	4.85971375866396	1
Y45F10D.7	4.88963795654221	1
Y53G8AR.8	4.89284235064295	1
mccc-1	4.90059926166292	1
ubc-15	4.90335954647476	1
F54A3.2	4.94016776464019	1
sumv-2	4.94875931557111	1
nos-3	4.96079390764546	1
W05F2.3	4.96523871162916	1
secs-1	4.97051858903004	1
Y47H9C.8	4.97551514457268	1
C35D10.3	4.98394705135992	1
ZK550.3	4.98544281242686	1
W03D8.9	4.99314271837658	1
R02D5.7	5.0197479806729	1
blos-4	5.04305463727776	1
B0361.3	5.04532511449706	1
Y54H5A.2	5.08644400430461	1
acdh-13	5.12498405400778	1
suf-1	5.15284430284186	1
drsh-1	5.15341966439011	1
ppw-2	5.17223523512254	1
rpc-1	5.22858813730056	1
C25A6.1	5.23178100824715	1
K08C9.1	5.23542494542553	1
mrpl-53	5.24936588932369	1
Y73F4A.3	5.25304181205084	1
B0379.7	5.29797605485331	1
teg-4	5.31549179902373	1
C25A1.1	5.31724864772259	1
B0035.3	5.38760254684477	1
C18D4.12	5.39498311141305	1
F35G12.12	5.40592330285119	1
F57B10.4	5.4071122791752	1
spt-16	5.40916512167147	1
ced-7	5.42110671654162	1
abi-1	5.44805876723503	1
Y110A7A.9	5.4806600555452	1
nlp-4	5.57334832972463	1
exoc-8	5.57471361337009	1
mrpl-47	5.65647500995633	1
tcer-1	5.68475598283925	1
prdx-6	5.74039194381135	1
rpt-2	5.74767721315276	1
teg-1	5.76835922397117	1
Y67D8B.5	5.77862304388203	1
C10A4.9	5.78483310845927	1
ZK856.11	5.80470598521718	1
pfd-3	5.81637035879463	1
cyp-31A5	5.87633808237084	1
C13F10.7	5.87908698001005	1
ent-6	5.88187239965305	1
C09D4.2	5.93064109348881	1
Y54G11A.17	6.03357993682349	1
ufd-2	6.05019921141879	1
F42A9.6	6.0674550213464	1
crn-2	6.07278022568381	1
Y54E10A.10	6.09617284701351	1
W09C5.7	6.11851433160365	1
ttb-1	6.11892843016716	1
hpo-26	6.13660115570616	1
F59E12.1	6.18111110566425	1
M110.3	6.18391610081916	1
trx-2	6.20362415352535	1
T02H6.1	6.23713335745407	1
fli-1	6.23937484673751	1
spe-39	6.27233663053536	1
Y55F3AM.13	6.31464254071021	1
exos-9	6.3291145784972	1
cpna-3	6.33401099277107	1
F41C3.4	6.39785846754774	1
byn-1	6.42638346531272	1
R05D11.5	6.42745810185721	1
tomm-22	6.46751643664129	1
rme-8	6.48763236566364	1
lrr-1	6.48847261786114	1
Y1A5A.1	6.50016975084365	1
rnp-2	6.55552627771693	1
lbp-3	6.55824006306636	1
C02F5.5	6.56819142079012	1
prg-1	6.57248016400001	1
M03C11.8	6.57534933195867	1
rpb-9	6.57634846669978	1
F09G2.8	6.59191878209924	2
ufbp-1	6.59253224064973	2
mrpl-28	6.59315838796292	2
T20F5.7	6.60374845569995	2
ucr-2.3	6.60919613054556	2
emb-8	6.61520095773226	2
ada-2	6.62838360558802	2
F56D6.12	6.63403605645978	2
C25H3.9	6.64230268415153	2
Y40H4A.2	6.64383120276403	2
fcp-1	6.65563074544249	2
Y39F10C.3	6.65751365296419	2
mdt-19	6.66206824579733	2
Y51A2D.7	6.70026463701854	2
rrf-1	6.70111444293829	2
T27E7.1	6.713764351677	2
pdp-1	6.72384649991109	2
eif-3.L	6.77193870115647	2
imb-3	6.77462849361384	2
smr-1	6.78663242450704	2
lbp-1	6.79202209943602	2
arx-2	6.79324306850926	2
abcf-3	6.80503513470578	2
aka-1	6.86129494152542	2
bir-1	6.86269332146511	2
F59B2.15	6.86771900403627	2
hach-1	6.87318946385086	2
gld-1	6.88489419648741	2
rpc-25	6.89379649486757	2
C33H5.8	6.93215367804676	2
rme-2	6.95618186498694	2
F25B4.7	6.9652469302979	2
F49E2.2	6.98837149891435	2
T26G10.1	6.98936714608735	2
memb-2	6.99699641324004	2
pen-2	7.01556445845586	2
R04B3.2	7.02244359332805	2
F38B2.6	7.04168136552458	2
chd-1	7.07363396019997	2
Y75B8A.14	7.1032946381515	2
eif-3.G	7.13059382587404	2
Y4C6A.4	7.13368926950819	2
T10E9.4	7.15928337904074	2
dpf-5	7.2416103737484	2
B0205.1	7.25017549166345	2
cnep-1	7.26391237909847	2
cdd-2	7.29417614166355	2
F54F2.9	7.30223022553699	2
F08F8.9	7.30362776876302	2
F26H11.4	7.34992695014254	2
C35D10.10	7.35422547384683	2
prp-31	7.39066264483369	2
gos-28	7.39364792315064	2
snrp-27	7.39711637437003	2
