gene_short_name	scaled_TPM	group_number
C26E6.1	3.51214050248746e-13	1
R102.8	3.59692684589458e-13	1
C04G6.10	3.62737718060937e-13	1
Y6B3B.7	4.03466248976195e-13	1
inx-14	4.05423149313108e-13	1
Y65A5A.2	4.17353454060087e-13	1
Y47D9A.3	4.26530243161883e-13	1
C02F5.10	4.59938550254267e-13	1
Y39F10C.1	4.70136609268258e-13	1
tmem-218	4.7306075603166e-13	1
R05H5.3	4.79248825047269e-13	1
C34B2.3	4.85090505516195e-13	1
Y55F3AM.21	4.8937560152532e-13	1
C31G12.4	4.91730296090012e-13	1
F55F10.3	4.95895529721333e-13	1
cdkl-1	5.096131168475969e-13	1
dhhc-13	5.33343966259707e-13	1
Y37E11AL.2	5.37546197240128e-13	1
nhr-213	5.42278245267586e-13	1
his-5	5.92238502901956e-13	1
clec-67	6.25538889399627e-13	1
soc-1	7.39299657008966e-13	1
W03C9.8	7.4441837781193e-13	1
B0379.2	8.030028419730049e-13	1
Y53F4A.2	8.05654628419392e-13	1
F56A11.6	8.29867443447177e-13	1
C04E12.4	9.82292257366856e-13	1
C38C10.3	1.04387521331347e-12	1
srt-12	1.30910852597194e-12	1
pqn-94	1.31306095683386e-12	1
nlp-4	1.33804806294643e-12	1
T03F6.9	1.46390646536297e-12	1
cyk-7	1.46758985938886e-12	1
C03C11.1	1.71861736762851e-12	1
C30G12.6	1.75264471980278e-12	1
F08B12.4	1.91180500143399e-12	1
W02D7.4	1.9848013319383297e-12	1
ZK822.4	1.98755407952715e-12	1
T27E7.1	2.54547501849068e-12	1
ZC412.5	3.70596037020558e-12	1
msp-77	5.2661514661238994e-12	1
C50C3.1	7.0589873553586486e-12	1
Y47D3A.13	7.0915669477051785e-12	1
Y65B4A.9	9.005551880914099e-12	1
C48B6.4	9.41173884584635e-12	1
catp-4	9.86805245980877e-12	1
mrp-7	1.0239386318393898e-11	1
cyn-9	1.09284632243795e-11	1
ppw-2	1.18039587454629e-11	1
nos-1	1.4581652553742797e-11	1
comp-1	1.5154082283771697e-11	1
ZK354.7	1.7129752515447597e-11	1
H38K22.6	1.78672465406803e-11	1
btb-2	1.8596772688214e-11	1
alg-4	2.1033337124161e-11	1
orc-3	2.3725955600311495e-11	1
AC7.3	2.96993626555873e-11	1
F53G12.8	3.3604462926773e-11	1
T21G5.2	4.28192730022476e-11	1
snpc-3.1	4.3330086812695e-11	1
F52C6.2	4.4650161016485e-11	1
