gene_short_name	scaled_TPM	group_number
peel-1	1.51119538931362	1
C25A8.2	1.52895087701747	1
F23B12.1	1.55059601287606	1
Y43C5B.2	1.55110272434507	1
C16A11.5	1.55890371090639	1
T02B11.9	1.55918833490486	1
T08B2.12	1.57162405502555	1
C33F10.12	1.57742212787451	1
B0035.6	1.63238214955838	1
pole-1	1.64138165114869	1
K08F4.5	1.67633962862793	1
F58G1.3	1.68724720510657	1
T10E9.4	1.6951739425772	1
C53B7.2	1.73368039315864	1
sun-1	1.77736753701603	1
R01H2.2	1.82033265082167	1
R04D3.2	1.85191370217906	1
C01G5.4	1.8560499997181	1
wago-10	1.8655100461586	1
C28C12.1	1.87754826917376	1
B0238.9	1.88348973873866	1
ZK546.4	1.88872024468191	1
F01G4.4	1.88992781788541	1
C30B5.17	1.89555423478023	1
cye-1	1.91423499208431	1
glh-4	1.91727088109812	1
F16H6.9	1.93883704199278	1
rnr-1	1.94328030163859	1
fog-1	2.00817825634181	1
bath-34	2.03008437962224	1
C16C4.18	2.06200465633402	1
R10F2.6	2.06297887840145	1
asfl-1	2.06298354546815	1
sws-1	2.0848068748933	1
wee-1.3	2.10367104274841	1
Y67A10A.3	2.12247190891105	1
spo-11	2.12840725147741	1
T04B2.8	2.1389565913852	1
Y69E1A.3	2.1462448627083	1
nep-6	2.17145730000182	1
snpc-1.2	2.22379944511809	1
immt-2	2.22802068218344	1
puf-8	2.25275255373388	1
knl-2	2.2568252190086	1
set-24	2.26406738645354	1
W03C9.2	2.27763722426957	1
T28F12.1	2.29005883135886	1
C39E9.12	2.29325418377094	1
mpst-4	2.31749270085278	1
cdt-1	2.32040753256827	1
egg-6	2.33495148406385	1
B0379.2	2.35510717325683	1
C32E8.1	2.36597025191414	1
C39H7.1	2.37101267807661	1
F56G4.7	2.3722758644818	1
bath-13	2.37237173640696	1
spe-26	2.38830852116941	1
ZK686.5	2.39615157399217	1
K09C6.2	2.40124078935887	1
F35E2.9	2.40553096666644	1
C08F8.6	2.42304063208588	1
scrm-7	2.43104678232637	1
gld-1	2.45133746585741	1
C49C8.1	2.45302145704651	1
T11F8.4	2.45780204475773	1
tag-153	2.46175342248633	1
R08A2.1	2.48019993943027	1
Y48G1C.1	2.49789507440308	1
W03D8.9	2.50650044885889	1
K08F4.3	2.50989602476473	1
ego-1	2.53352489267811	1
htp-1	2.55529946266759	1
nasp-2	2.57466028729972	1
W05F2.6	2.58156781403765	1
mut-14	2.59136805942987	1
F56C9.3	2.6011664340859	1
cyk-4	2.60366498453085	1
him-18	2.61325713621443	1
aspm-1	2.62975062993292	1
kel-10	2.65695685769965	1
F53G12.8	2.6818904089201	1
C45G9.2	2.68737371863605	1
C16C8.18	2.70829571754471	1
W05F2.3	2.71395241138472	1
bub-1	2.71685323123274	1
chaf-2	2.73721124411313	1
rnp-8	2.76107630680078	1
Y41D4B.11	2.7865467572577	1
