gene_short_name	scaled_TPM	group_number
R06C7.2	0.226416467438906	1
fncm-1	0.229449717060223	1
mrpl-46	0.232646397204035	1
Y113G7C.1	0.234057886564874	1
Y105E8A.8	0.234831984769661	1
F32H2.10	0.236422305570412	1
C15H11.11	0.245406457861706	1
Y53C10A.15	0.246879250350542	1
Y53G8AR.1	0.247498920328931	1
mrt-1	0.249899658913816	1
B0524.6	0.251016054466516	1
lin-56	0.251543959627126	1
F56B3.4	0.251844236573023	1
F36H1.12	0.251848151422102	1
M05D6.3	0.257634944435173	1
Y77E11A.7	0.259270395236234	1
T09B4.3	0.262177463966665	1
ugt-64	0.263497032178546	1
C29F5.3	0.267312655791284	1
Y71G12B.13	0.270204702977229	1
C25D7.16	0.270627908360257	1
F36H1.3	0.27704344342302	1
F54H12.5	0.277189344049925	1
T09F5.10	0.27815684153409	1
F25H5.2	0.278759187328335	1
taf-6.2	0.27888891630253	1
Y41C4A.21	0.282426162051233	1
idi-1	0.287204886093224	1
Y23H5A.2	0.29210008996369	1
nas-25	0.295048177781307	1
inx-21	0.296755437056584	1
T06E4.5	0.297724038712299	1
K07H8.9	0.297977443163895	1
C30F12.4	0.299161520929335	1
bath-4	0.301117618106554	1
Y116A8C.23	0.301880814532864	1
H06H21.11	0.304492682313346	1
elo-8	0.305464589802506	1
Y46G5A.35	0.309539228617188	1
W02A11.1	0.31034013039916	1
sqv-6	0.315101755846319	1
Y106G6D.5	0.315696414864284	1
ZK616.5	0.319111587835679	1
R148.4	0.319262122058815	1
set-24	0.321031190317262	1
F14D2.15	0.321733866808761	1
Y39B6A.18	0.333286312477578	1
ZK643.2	0.3344915674638	1
D2089.8	0.335550825403564	1
W10G11.19	0.335591599333033	1
fbxc-36	0.337932273413395	1
K09H9.7	0.339951023015984	1
K12C11.6	0.340049234915698	1
C56C10.9	0.340059859685177	1
T04C4.1	0.340559171516887	1
F52C12.1	0.341756008230449	1
elo-4	0.347887554264094	1
fog-2	0.351427237792198	1
hpo-5	0.352147804056578	1
Y51A2B.9	0.352345029697426	1
F10G7.12	0.356080980298692	1
T23B5.4	0.359827843819211	1
bath-36	0.365002636931593	1
Y37H2A.7	0.372491047887419	1
Y71F9AL.12	0.374600423780696	1
Y57A10A.1	0.375912450609717	1
ZK637.12	0.384666430728398	1
bmk-1	0.384878083749372	1
mut-16	0.386364161682656	1
C40A11.8	0.386416423496939	1
C01G12.13	0.387163513725992	1
wht-4	0.393733689421117	1
Y95B8A.8	0.397850597833144	1
F09C8.1	0.399233178476282	1
B0238.12	0.406204881749011	1
H34I24.1	0.406535026101213	1
epi-1	0.408745306561976	1
T22D1.17	0.412891314071574	1
Y39E4B.10	0.414119315661374	1
C15C6.4	0.416184081639576	1
Y54F10AR.2	0.418976005352703	1
egg-5	0.419131008827116	1
Y57G11C.52	0.430302295628018	1
F26F4.5	0.434040292114645	1
R03D7.8	0.437090654572914	1
F36A4.5	0.437423925456077	1
Y71G12A.4	0.438185087167772	1
nfya-2	0.439061448348125	1
lgg-3	0.440141343461221	1
asc-1	0.440704320171172	1
F33E11.3	0.440911791584072	1
F23H11.2	0.443632294200833	1
twk-37	0.443964304830319	1
div-1	0.446887622445998	1
flh-1	0.449173761619142	1
Y18H1A.2	0.449285476110106	1
F23H12.3	0.451600579610018	1
W10G11.3	0.45664640663692	1
Y49F6B.9	0.459663487775765	1
snpc-3.1	0.46018781666038	1
fbxa-108	0.461456500704088	1
Y53C12A.6	0.476222077741328	1
tufm-2	0.48002489487905	1
ZK20.4	0.482234259651596	1
F36G9.13	0.484443040385978	1
ketn-1	0.488839081269867	1
nipa-1	0.492121655802559	1
wht-6	0.493583519844276	1
Y22D7AL.7	0.502394807143862	1
fbxa-155	0.503906040234988	1
scl-14	0.505676086340723	1
Y57G11C.33	0.510140281444568	1
R05F9.11	0.513829440666889	1
spe-4	0.515452760449606	1
mrrf-1	0.519614819268906	1
bath-24	0.520695761492504	1
C06C6.8	0.522433585621259	1
ztf-23	0.526716834247483	1
Y116A8C.13	0.528793624645066	1
C38D4.9	0.53001584614617	1
C14B1.12	0.532714126559535	1
F16B3.2	0.534057358161335	1
fbxb-36	0.552200442895221	1
Y38F1A.7	0.554938960997157	1
Y62F5A.9	0.558647812934054	1
gcn-2	0.569399016097741	1
K11H3.8	0.569840510015302	1
basl-1	0.57303518467864	1
fbxa-145	0.588149762422023	1
F36H2.6	0.59209383028443	1
Y57G11C.40	0.596156548923302	1
syp-3	0.597104597657584	1
Y47G6A.14	0.609019701388394	1
bath-15	0.611994370604968	1
fbxc-45	0.61394928528077	1
B0205.12	0.619340955352739	1
F55B11.7	0.62046893755112	1
Y37H2A.18	0.621348880939661	1
nceh-1	0.621434673937093	1
T08D2.6	0.624145102859052	1
hus-1	0.626703042894821	1
F13D12.9	0.628288257217128	1
bcs-1	0.628709000676861	1
T28A8.5	0.635358779197395	1
Y73B3A.1	0.644429870351399	1
T21B10.4	0.648631490599851	1
prx-10	0.659693444473247	1
ccm-3	0.666634224891719	1
Y48C3A.20	0.669941018416977	1
Y37B11A.2	0.672599920544473	1
T08B6.9	0.679508633378511	1
duo-1	0.685501279610123	1
Y57G11A.2	0.686621942729727	1
mua-6	0.689349680116864	1
enu-3.3	0.689592782704946	1
Y54E5B.2	0.691410992959883	1
H35B03.2	0.692346452912766	1
F37A4.4	0.697628393948439	1
B0353.1	0.698322582671372	1
Y54G2A.73	0.700197175391764	1
D1081.12	0.702950109503006	1
tag-115	0.715082879157581	1
moa-1	0.719605326188217	1
C10A4.9	0.723148246135175	1
mre-11	0.723707464008598	1
Y97E10AR.4	0.731319379066771	1
R193.2	0.733972402174423	1
Y71H2AM.1	0.736556329448475	1
W03D8.2	0.740742722151246	1
C36E6.8	0.743232203832665	1
B0281.1	0.743768137777472	1
Y17G9B.4	0.75216706127181	1
T25D10.1	0.757095505984489	1
BE0003N10.1	0.760551325177518	1
chaf-2	0.767262932644688	1
F56A11.6	0.769136072289322	1
sun-1	0.770218694293158	1
pot-3	0.772528956272039	1
B0334.5	0.777738993365107	1
F01G4.4	0.785780451173804	1
F20A1.6	0.787484760612639	1
F22D3.5	0.789894149543207	1
sft-1	0.798644588890589	1
supr-1	0.801737633747214	1
T15H9.2	0.804605264844952	1
F13B6.3	0.808503202151448	1
F23B2.7	0.809978142486904	1
R06B10.2	0.815633100305604	1
K02E7.12	0.815840075328442	1
nol-9	0.82713341062725	1
K05F1.1	0.827484417518178	1
stip-1	0.828417312020752	1
F58B3.7	0.830145119091744	1
set-26	0.837423100870949	1
memi-3	0.843809454953383	1
F21F3.2	0.854337976875432	1
