gene_short_name	scaled_TPM	group_number
C05C10.7	8.50727848789057	1
chs-1	8.51625160550029	1
H27M09.5	8.51688261180118	1
skr-2	8.56842036843537	1
D2045.5	8.76466243220779	1
dod-6	8.78727468219183	1
C05B5.2	8.79385103284406	1
cpg-3	8.89409862911126	1
ttr-34	8.94890041907867	1
snf-7	9.06040945315825	1
nsun-5	9.06286212374719	1
F13A7.14	9.06621145317209	1
B0393.9	9.0725168848342	1
F49E8.2	9.08084985050784	1
Y47D3A.13	9.18943594967458	1
F36A4.4	9.21874327271705	1
T08H10.3	9.25286071777646	1
F35G12.5	9.31293398993845	1
Y54E10A.10	9.32357009266306	1
skr-17	9.54563690828252	1
F43D2.3	9.59214437216845	1
C03H5.3	9.66931282156754	1
Y66D12A.9	9.72017477871715	1
B0280.9	9.75120737481795	1
C35E7.8	9.79948854660911	1
C08F11.10	9.82464854171643	1
egg-6	9.89105084027789	1
ant-1.3	9.95352867875514	1
hoe-1	9.95819077159149	1
C18E3.1	10.0253199163931	1
msrp-4	10.0305292403674	1
T09A12.1	10.0464918971715	1
ceh-92	10.0558798540034	1
W01B6.2	10.0699829188266	1
F35D11.4	10.071283711055	1
W09C3.7	10.1051300310476	1
B0432.13	10.1182728117935	1
dsh-2	10.2329419593925	1
W02B12.10	10.2856347191423	1
exos-8	10.2986563619585	1
K06A5.2	10.3166791793893	1
rpac-19	10.3572072692366	1
capg-2	10.4077643326657	1
F36H12.5	10.5281780720071	1
C43E11.9	10.5650314146086	1
cec-3	10.5718698069609	1
sep-1	10.5810225794886	1
W07E6.2	10.5921975426842	1
prg-1	10.6624067986497	1
mes-4	10.7034616070974	1
F53F4.18	10.7218491492038	1
Y66D12A.11	10.7317013572749	1
samt-1	10.747936700176	1
T26G10.1	10.7714948833065	1
F55F8.3	10.8068005409837	1
ZK265.3	10.8296123707318	1
Y53F4B.3	10.9388244014739	1
C45G9.2	10.9545093717652	1
F55A11.8	10.954595197971	1
F40F11.4	11.0094133590174	1
nyn-1	11.0120777973923	1
fbxa-206	11.0614853732923	1
fbxa-202	11.0890955365425	1
hmg-3	11.0992709464212	1
C50F4.12	11.1136693930352	1
lst-1	11.2270730204324	1
rmh-1	11.2364316769298	1
T21C9.4	11.2380956510497	1
Y73E7A.2	11.3340697379503	1
R03D7.5	11.4142803029938	1
T06E6.1	11.4271009916408	1
nxf-2	11.4782174459225	1
ptr-2	11.5283445204002	1
F56D6.14	11.55698200642	1
ZK354.3	11.5595509338681	1
C16C8.16	11.60130446539	1
C45E5.4	11.6616354451722	1
F38A5.6	11.6625101845862	1
fem-3	11.7006239976774	1
F53G12.8	11.7084575532078	1
Y46G5A.34	11.7187613279054	1
F11E6.7	11.7196220891859	1
Y18D10A.11	11.7683386043659	1
oma-1	11.8098217069986	1
scrm-8	11.8417328402042	1
zipt-7.1	11.8810121477197	1
Y41C4A.18	11.9313677650264	1
