gene_short_name	scaled_TPM	group_number
T04H1.5	0.93341503963085	1
T11F8.1	0.933685532665067	1
Y37E11B.6	0.946371447526585	1
Y62E10A.3	0.953129367603519	1
Y55B1AR.4	0.955204021338309	1
Y97E10AR.8	0.97469078501689	1
lig-1	0.97823890733334	1
T14B4.1	0.98067861993277	1
Y53H1C.3	0.985734504382289	1
ugt-64	0.988466736801285	1
F33D11.1	0.995824985427445	1
C25A8.2	1.01916161998806	1
T23E1.3	1.0214089479381	1
Y65B4BL.3	1.02572301958845	1
T22C1.8	1.02828530683794	1
Y54G2A.73	1.03733859025678	1
W03D8.9	1.04169506197891	1
B0393.6	1.04590973608322	1
F56B3.6	1.05918905448697	1
elpc-3	1.06244424953253	1
F28F8.9	1.06701216436424	1
ttr-56	1.07088122817022	1
clec-73	1.08130624535421	1
sulp-6	1.08943091455425	1
D1081.9	1.1045132692907	1
B0244.9	1.12603659283716	1
ttbk-2	1.14681506773799	1
F40F12.3	1.16223694842383	1
F42A9.3	1.16872476579865	1
spe-9	1.17023908811483	1
Y54G2A.12	1.17058139635599	1
abf-6	1.17058631008754	1
K08A2.2	1.17651330110433	1
npp-15	1.18225654339912	1
wee-1.3	1.18633516315696	1
ncr-2	1.18671403724516	1
F56D6.14	1.18744102149207	1
Y57G11A.2	1.1896680920592	1
C45G9.2	1.19013612883692	1
C09B9.2	1.19375569139135	1
ins-37	1.21026618639285	1
Y57A10A.1	1.21067306937816	1
AH6.3	1.21570217431196	1
C53B7.2	1.21605637847673	1
C36E6.8	1.21723590993001	1
com-1	1.22100387195484	1
H20J04.9	1.22762991016443	1
dod-18	1.23753283014572	1
C18H2.1	1.25278425775268	1
Y51H7C.9	1.2551220004354	1
F58D2.2	1.25788783753959	1
R05G6.10	1.26821713689319	1
ZK792.1	1.27049504492153	1
Y57G11C.36	1.27087902555215	1
F52B11.5	1.27151649187602	1
F54B11.5	1.2720410954892	1
bca-2	1.27206201233848	1
R08E3.3	1.27213646600658	1
inx-11	1.27245854784309	1
C56G2.15	1.27260000136927	1
H34I24.2	1.27266572694011	1
srh-3	1.27270863941558	1
gos-28	1.27275496268752	1
hum-4	1.27275910051417	1
F13A7.11	1.27282116313175	1
R02D3.8	1.27283902862415	1
Y92H12BR.3	1.27284270255923	1
Y32G9A.2	1.27286361986236	1
clec-166	1.27288189910666	1
mua-3	1.27289067533993	1
zip-11	1.27292785471832	1
rfl-1	1.27299508424671	1
sas-7	1.27304462438406	1
C25A1.1	1.2730809068658	1
arl-5	1.27308989080135	1
smcr-8	1.27309020471491	1
F28B3.5	1.27310940770805	1
pqn-68	1.27315719078878	1
slc-25A32	1.27316035314399	1
C34B7.1	1.27316075222522	1
Y69A2AR.32	1.27316754756785	1
usp-3	1.27317973722293	1
acl-3	1.27319150839408	1
wars-1	1.27319714995199	1
elt-6	1.27319921693092	1
phf-5	1.27320506902237	1
bath-29	1.27321970724724	1
rars-2	1.27323736827265	1
samp-1	1.27323835559002	1
pot-1	1.27327570004196	1
F52C12.6	1.27327907030436	1
Y47D3A.14	1.27328120641533	1
R02F2.9	1.27328213735008	1
T22C1.5	1.2732856294256	1
F12A10.8	1.27329241040192	1
H05L14.2	1.27329364135323	1
lin-3	1.27331120886601	1
div-1	1.27332704221641	1
hus-1	1.27333031915564	1
exos-2	1.27334047419541	1
W02F12.2	1.27334335283661	1
cya-2	1.2733435011051	1
gpr-1	1.27334607629437	1
Y73E7A.2	1.2733523224582	1
C27D9.1	1.27335454582901	1
C03H5.3	1.27335703738644	1
ztf-28	1.27336056578369	1
try-1	1.27336777061143	1
