gene_short_name	scaled_TPM	group_number
B0238.1	1.59235925510199e-14	1
acc-1	1.5974576334574202e-14	1
shl-1	1.59877746298982e-14	1
T04D3.5	1.62765688130056e-14	1
F35H8.1	1.6607835804954302e-14	1
srg-42	1.67200298905709e-14	1
C45B11.5	1.6743910295383e-14	1
efn-3	1.6776738216824102e-14	1
C27A2.5	1.71241396792221e-14	1
C46H11.6	1.73054376366809e-14	1
Y75B8A.44	1.7380710903557702e-14	1
K08E7.4	1.7455655951535502e-14	1
F14H12.3	1.80607657969496e-14	1
paf-1	1.81118800994402e-14	1
F14H3.3	1.85315799128191e-14	1
unc-75	1.8567093388318102e-14	1
poml-2	1.86443485932095e-14	1
K11C4.1	1.88360695824686e-14	1
R08A2.7	1.88769690482786e-14	1
T05D4.3	1.90848966095227e-14	1
F44F4.3	1.97270167148272e-14	1
C09B9.7	2.00878969876931e-14	1
F21F8.5	2.01371408042965e-14	1
spe-19	2.01663530423702e-14	1
Y7A9A.1	2.03526632704334e-14	1
C55C2.4	2.07802808551939e-14	1
inx-18	2.09064873899062e-14	1
nspe-1	2.16269480721413e-14	1
ins-14	2.2090765110159e-14	1
C18H2.5	2.25127321927974e-14	1
F46B6.9	2.29179003472191e-14	1
Y46G5A.8	2.3094860894738905e-14	1
ZK1251.3	2.31245184925625e-14	1
C17D12.5	2.41488854157168e-14	1
gpx-6	2.41567187005019e-14	1
glh-3	2.43193489013584e-14	1
F01G10.5	2.43702336798445e-14	1
R06B10.2	2.43966370074283e-14	1
T09A12.1	2.45929524964157e-14	1
Y54G2A.15	2.47673604495679e-14	1
B0212.3	2.57422478812662e-14	1
frk-1	2.59167940687158e-14	1
T11F8.1	2.63262512245388e-14	1
C28D4.8	2.6407804932762e-14	1
C13B9.2	2.67158318451922e-14	1
Y40A1A.3	2.67783351926481e-14	1
ins-23	2.72910715404579e-14	1
mes-6	2.73689731391736e-14	1
Y113G7C.1	2.74323343406804e-14	1
Y71G12B.26	2.75196817617676e-14	1
ttr-50	2.78062472986796e-14	1
C56A3.8	2.78156314325382e-14	1
T28B8.6	2.79274122796319e-14	1
ZC373.3	2.85661805052368e-14	1
F40F12.3	3.0082777590355104e-14	1
R12B2.3	3.02195961983616e-14	1
scrm-3	3.05817377795089e-14	1
F46F5.14	3.07677396706023e-14	1
C03A7.13	3.1199582093942304e-14	1
E02H9.7	3.1450742951695e-14	1
T05E12.8	3.18433243399904e-14	1
K03H1.9	3.22076311546974e-14	1
clec-66	3.25812913684405e-14	1
F14D2.15	3.27291660525062e-14	1
R11F4.3	3.3058350720205704e-14	1
npr-24	3.39774534625602e-14	1
C17E4.1	3.41125515022215e-14	1
C01G10.15	3.41515875652235e-14	1
Y38H8A.7	3.43549062397468e-14	1
T12C9.7	3.47650469166525e-14	1
ceh-20	3.49622089225526e-14	1
ZK795.2	3.5078174027275e-14	1
R12B2.6	3.5123188015315204e-14	1
ZK616.65	3.54108816737026e-14	1
F33A8.10	3.59840815823975e-14	1
best-17	3.5990700395431404e-14	1
Y73C8B.1	3.66385611660864e-14	1
pgp-9	3.70936154693971e-14	1
ZK262.19	3.76578824585508e-14	1
F28D1.2	3.8052477307195804e-14	1
F13C5.1	3.82234951590506e-14	1
his-68	3.85962272739477e-14	1
C50F4.9	3.8933041075275e-14	1
F08D12.3	3.92522924156514e-14	1
Y97E10AR.8	3.94370247573028e-14	1
F09E8.8	3.96616232326709e-14	1
poml-3	4.05656256030619e-14	1
scl-17	4.09835432239845e-14	1
lgc-52	4.27914953125426e-14	1
fbxa-6	4.28195819896027e-14	1
K09F6.3	4.4085781063025e-14	1
Y48G1C.5	4.5803825920372604e-14	1
C49C8.1	4.59030223639029e-14	1
Y71G12B.22	4.759564255447711e-14	1
ZC13.10	4.79921322076164e-14	1
snn-1	4.83399422267278e-14	1
C50E3.13	4.86182418081467e-14	1
F59A6.2	4.888852588287151e-14	1
F46A9.2	4.98672213507444e-14	1
nhr-110	5.07372822770577e-14	1
col-69	5.20733898448445e-14	1
Y38E10A.9	5.2595996903930505e-14	1
F08F1.9	5.26587201728478e-14	1
F01D5.5	5.32596359007945e-14	1
F54D10.7	5.36227909110805e-14	1
B0361.11	5.51443090657096e-14	1
fbxa-199	5.52786179993386e-14	1
clc-4	5.63158101270344e-14	1
F49D11.7	5.64076329713996e-14	1
ZC317.1	5.71717740395221e-14	1
F16G10.5	5.77735680714284e-14	1
F58D5.6	5.868950860692652e-14	1
ceh-37	6.01931177040556e-14	1
Y53C12B.7	6.05115366658545e-14	1
ges-1	6.23404877299263e-14	1
meg-4	6.27961912914522e-14	1
Y69E1A.3	6.31254995319401e-14	1
C45G9.11	6.38324225009309e-14	1
F22F7.2	6.38943709739514e-14	1
