gene_short_name	scaled_TPM	group_number
rfc-4	1.60532092335638	1
BE10.5	1.61743946203971	1
emb-27	1.62228171502189	1
ZK177.8	1.64048968844229	1
F56G4.6	1.6426311199942	1
Y49E10.4	1.64492631186742	1
R07H5.8	1.65035807700723	1
taf-7.2	1.65188503822385	1
msh-2	1.66157322876121	1
K01A11.2	1.66422697263469	1
zyg-12	1.66643803362118	1
C02F5.5	1.66839024016566	1
ZK1127.4	1.6694365672285	1
zif-1	1.67471346514486	1
C18H9.3	1.67632804945199	1
T06E6.1	1.68250997628934	1
pot-2	1.68305016770436	1
F25E2.2	1.69274395844897	1
T24D1.3	1.69696142714666	1
sago-1	1.7083968389084	1
C35D10.6	1.71240315405114	1
cec-7	1.71661902552503	1
K09E4.3	1.71730765745098	1
ZK643.2	1.71741905782326	1
nol-6	1.72434326951796	1
fem-2	1.72647228217114	1
F10E7.6	1.74176481991116	1
D1007.8	1.74186708759357	1
sco-1	1.74249497025149	1
mut-15	1.74333653145863	1
F10E9.7	1.74483782500454	1
B0457.2	1.7500954063591	1
T10E9.4	1.75203737014799	1
K04G7.1	1.75208229052155	1
Y59A8B.12	1.76164977046855	1
rrf-3	1.79967832185068	1
F35H10.6	1.80977206210433	1
ufd-1	1.82852076654014	1
F56A8.4	1.82884128548263	1
rha-1	1.83001449451276	1
dnj-10	1.83706578106148	1
tag-189	1.8413339769763	1
mex-6	1.84266623432821	1
hpo-3	1.84790024529542	1
F59C6.3	1.8576575344174	1
toca-2	1.85998832331613	1
R144.12	1.86848508203394	1
K12H4.2	1.8696550751379	1
ttr-53	1.87966002294795	1
E02H1.6	1.88536603141755	1
gro-1	1.88590893196806	1
sgo-1	1.89197702148385	1
taf-13	1.89734361537999	1
cyn-10	1.90761130034439	1
T26A5.8	1.90784715890845	1
spd-2	1.91039497833145	1
set-14	1.92060819311795	1
C24H12.5	1.94775935855575	1
tag-65	1.94961627265616	1
ndx-7	1.94985857740187	1
npp-9	1.95140367044585	1
F28C6.10	1.95510021246638	1
Y48G1C.1	1.95649452278317	1
ipla-3	1.96077128746694	1
mrpl-4	1.9642132925086	1
prp-38	1.96743389403563	1
Y54H5A.2	1.96801903990673	1
rpn-6.2	1.96942657121072	1
C17E7.12	1.97154415477909	1
Y43F8A.2	1.98234260367659	1
eri-9	1.98490608491915	1
atx-2	1.98650013881368	1
npp-1	1.98992676295578	1
prp-17	1.99161128326196	1
ZK1127.5	1.9977534760401	1
smg-5	2.02461154367688	1
T22C1.5	2.03624152820022	1
H38K22.6	2.04003117415463	1
psmd-9	2.04177264455605	1
nars-2	2.06313343745928	1
mrpl-21	2.07366824280039	1
cyp-14A1	2.07407191079446	1
zipt-2.2	2.07719548630406	1
C17G1.5	2.0809532869039	1
K04G2.4	2.08325948571006	1
T16G12.3	2.09434032060851	1
C08F8.2	2.09975961414015	1
F10E9.4	2.10866504362584	1
algn-13	2.10979315868537	1
W03D8.9	2.1108156658909	1
tofu-6	2.11151937602996	1
Y48B6A.5	2.11564510144904	1
T23G11.4	2.12283638869171	1
cid-1	2.12293970906141	1
H06H21.11	2.13476864012614	1
R07B7.2	2.14237556398347	1
T23B5.4	2.14261508348647	1
teg-1	2.14369425345621	1
Y54F10AL.1	2.14793605563539	1
F45E4.6	2.15002646154629	1
cee-1	2.15256024542802	1
dnc-1	2.15456532582604	1
aqp-11	2.15507754414177	1
K05C4.7	2.17392216765728	1
lin-26	2.17407502028658	1
F17H10.2	2.17759250061169	1
Y54G2A.73	2.18173280660827	1
T01B6.1	2.18781820501441	1
C47E8.11	2.19893132300421	1
ldp-1	2.20539816915852	1
tag-10	2.20898424143	1
frm-9	2.22130433391029	1
T09F3.4	2.22360527434764	1
D2045.2	2.23202474796493	1
skp-1	2.23281630216586	1
abce-1	2.23703771701387	1
dnj-18	2.24835094825122	1
par-2	2.25218591924008	1
tomm-22	2.25342350419956	1
R11D1.1	2.26124543435906	1
T05H4.11	2.26479998893045	1
mpst-1	2.26849710512917	1
nmat-2	2.27316126454902	1
sec-20	2.27457570687372	1
cox-15	2.27486363688018	1
Y48A5A.1	2.27845719007425	1
taf-4	2.28919021429102	1
ZK593.3	2.29255636910086	1
elpc-3	2.29292985605334	1
K12C11.6	2.29570718772612	1
F01F1.3	2.30191438862479	1
Y97E10AR.4	2.30364889743934	1
C06G3.8	2.30625705291552	1
C27A12.9	2.3125971463658	1
C34B7.2	2.31354802765251	1
F25B4.4	2.31791138403882	1
T14B4.5	2.32680057254884	1
ddl-3	2.33254571106503	1
cdc-25.1	2.3331432319978	1
cfp-1	2.33559565343786	1
sel-11	2.33743355834234	1
F29A7.6	2.33918381689763	1
hda-2	2.35310997398962	1
gly-10	2.3559500316353	1
C30B5.4	2.37583862485248	1
