gene_short_name	scaled_TPM	group_number
rpc-2	2.05196547123575	1
pid-1	2.06168916309771	1
K07A1.17	2.06685487333441	1
C01B10.8	2.07886865214254	1
pie-1	2.09774151909134	1
F18C12.3	2.10400669523297	1
F10B5.8	2.11271368570373	1
msh-2	2.11839351393958	1
wdr-12	2.13201183933199	1
F56B3.11	2.14074438613283	1
snpc-1.1	2.16072017744711	1
Y102A5C.2	2.16152809702108	1
hoe-1	2.16309792871775	1
exos-8	2.16527425154843	1
F13A7.14	2.16838800122293	1
C26F1.3	2.17168417209682	1
rtel-1	2.18392100930503	1
T01B7.5	2.21308500528283	1
ife-3	2.2133076754911	1
F18A1.7	2.22343546670669	1
tut-2	2.22661063604955	1
Y54E10A.10	2.23654726602173	1
Y53C12B.1	2.25002530067269	1
rpoa-1	2.25069647105364	1
Y71F9AL.8	2.25287770087478	1
eif-3.I	2.26565137206705	1
gkow-1	2.27371414090017	1
ego-1	2.27678110401833	1
gfat-2	2.27930477791893	1
ZK686.2	2.27996762219741	1
exos-2	2.28045602443347	1
kbp-3	2.29479406279968	1
F55F8.3	2.29716503716214	1
ssp-33	2.31687261649001	1
Y50D4A.1	2.31692556733091	1
C25G4.8	2.31954095328599	1
F08F8.4	2.33092163235416	1
T13F2.2	2.39021190105043	1
stip-1	2.39112500645961	1
chaf-1	2.39293490275703	1
inx-22	2.39503123508602	1
F32D8.5	2.40991476271992	1
rha-2	2.41513729866852	1
klp-19	2.42631027185545	1
mcm-3	2.44331590488005	1
scc-1	2.44495095003767	1
F52B5.3	2.4732080402102	1
dsh-2	2.48065551522496	1
cdc-6	2.48085185289005	1
C17G10.1	2.48807899183933	1
hda-6	2.48870717076046	1
R07E5.1	2.49634570276676	1
rpoa-49	2.50288486927913	1
rpom-1	2.51146648919929	1
atad-3	2.51589135974882	1
B0393.3	2.53117507428373	1
otub-3	2.5338242513868	1
T10E9.2	2.54212162981751	1
C54G4.9	2.54262507134009	1
F32A7.4	2.54762721027805	1
R05D11.4	2.54915056867844	1
npp-21	2.55033673248927	1
Y37E11B.6	2.57790647023241	1
kbp-1	2.57852512478694	1
cas-2	2.60122116384168	1
C49C3.7	2.63261219895499	1
T26G10.1	2.66933272435512	1
T14B4.1	2.68768804123264	1
tbg-1	2.68872992783314	1
kbp-4	2.70633488442819	1
gfm-1	2.70852776346628	1
cox-15	2.7213533160801	1
nos-3	2.72488555867207	1
W05F2.3	2.73050456056474	1
mrps-22	2.75501819538796	1
F10E9.4	2.76327603970248	1
F44E2.8	2.76932759132022	1
mrpl-39	2.77168887241769	1
fbxa-145	2.8098074269056	1
Y105E8A.14	2.82172984997052	1
F44G4.1	2.82313030677315	1
pole-2	2.83732425458545	1
acly-2	2.8427517941816	1
C36B1.11	2.85006260836901	1
Y39B6A.10	2.85883981892937	1
mdt-17	2.89120853197915	1
imb-1	2.92417627208796	1
Y47G6A.25	2.9295841401543	1
mppa-1	2.94581900113206	1
C46A5.6	2.95072229437486	1
abce-1	2.95486465459671	1
C05C10.5	2.98328701309916	1
usp-48	2.9842218307234	1
F10E7.5	2.98566567076161	1
Y73B6BL.22	2.99432573063229	1
mrps-6	3.02605715964981	1
xrn-2	3.0435128255119	1
tofu-7	3.04385906983242	1
ttr-6	3.05208343217971	1
Y39B6A.43	3.06140022713928	1
F53A3.7	3.06149818819768	1
sqv-5	3.07961204405986	1
rpac-40	3.09232346164735	1
lin-35	3.11580871787865	1
T12E12.3	3.12021038730132	1
Y44F5A.1	3.12265010162078	1
ZK287.7	3.13790190366653	1
csc-1	3.14803649896194	1
rsr-2	3.15467397338076	1
C30B5.4	3.16533823533986	1
M03C11.6	3.17156304010078	1
cif-1	3.17601134742254	1
F56D1.1	3.17645875757612	1
T21C9.4	3.17960238450627	1
hal-2	3.18449250086102	1
pals-34	3.19163228703512	1
oxa-1	3.19535374325604	1
pcn-1	3.1973564540026	1
F58A6.5	3.20867076552037	1
C16A11.4	3.26478042708122	1
ZC434.4	3.27055897242617	1
acl-3	3.27186671521433	1
rbpl-1	3.29570748488052	1
K05C4.5	3.3124080938083	1
T20D3.3	3.31847156271902	1
C17E4.11	3.32596091588872	1
cku-70	3.33269464332426	1
sams-3	3.33886321701588	1
Y54G2A.19	3.34429999088564	1
rpb-8	3.3568666619904	1
C27F2.4	3.36832821302673	1
Y71H2AM.1	3.37841687078419	1
T25G3.3	3.37929132382046	1
mrpl-12	3.37975472412873	1
mrpl-1	3.38594123047115	1
F59E12.1	3.38654573753479	1
npp-9	3.38787219561315	1
npp-11	3.40182168629883	1
C55A6.1	3.41337113697071	1
T10E9.6	3.41540146425668	1
ubh-3	3.42374207215331	1
C53A5.17	3.43222379708505	1
F34D10.4	3.44066213926268	1
M117.6	3.44260910560446	1
htp-1	3.45117522828431	1
dcap-1	3.47069488408894	1
air-1	3.49647836840026	1
C08B6.3	3.5049461343655	1
rpb-2	3.50832824893175	1
Y94H6A.5	3.51800235980874	1
F58A4.2	3.53888817484344	1
ZC155.2	3.57656475909647	1
ZK688.9	3.5779059507557	1
R05D3.12	3.59026550814084	1
nspb-12	3.59160408053907	1
C42C1.13	3.5920093732897	1
usp-14	3.61087013764867	1
mrpl-16	3.63791446426901	1
mcm-10	3.63911739695331	1
hpo-32	3.65563809369806	1
mel-46	3.6572404292982	1
vps-33.2	3.67889623482034	1
cir-1	3.70386734911901	1
R151.1	3.77169368368091	1
smc-6	3.7907543157409	1
F54D5.2	3.80189551184555	1
F10C2.4	3.80406746113254	1
emr-1	3.8082901411127	1
Y34D9A.3	3.81009658240853	1
tpp-2	3.81282529383457	1
lsl-1	3.81821482447417	1
prp-3	3.82133549701219	1
